1.499404446372400446e-01,9.996927131972727087e-02,1.059043557761995435e+00,9.992664231344998704e-01,7.164340247895739471e-03,-3.679657814980161201e-02,-7.829410019952357663e-03,-4.827999343940610200e-02,-1.791892459821165743e-04,3.082388149314370662e-01,9.940479000751586414e-01,-1.696302917659190529e-02,8.479066171604231206e-03,-1.072806293520840726e-01,-9.941290828015507675e-01,-7.750583668302252205e-03,1.242781916736828141e+00,-7.043613818616127793e-03,-1.336218674077377377e+00,1.317820597419971262e+00,-1.445014615441147399e+00,4.687750463084804781e-02,-1.220974282838963552e-02,2.881137380642059265e-01,9.975568656034713433e-01,4.275337602745403649e-03,-3.956092994520454299e-03,-6.961587968257855474e-02,-8.705746986075952876e-01,-5.347565775729379994e-02,1.241633856733849628e+00,-3.183957118368173356e-02,-1.443013747151592918e+00,1.424593445512822187e+00,-1.551931703537748453e+00,1.499404446372400446e-01,9.996927131972727087e-02,1.059029994183193768e+00,9.992651259206785097e-01,7.160585987044380818e-03,-3.685092535969095029e-02,-7.876870310816130871e-03,-4.837815504411113743e-02,-3.701413414567977789e-04,3.080859635241300909e-01,9.939383829681146532e-01,-1.696217016685692622e-02,8.440444231735570041e-03,-1.068194881011926556e-01,-9.926572714182209101e-01,-7.665649217839173857e-03,1.244150385100012635e+00,-6.908907992883517313e-03,-1.335562029081389657e+00,1.317035780500821485e+00,-1.446100720322311739e+00,4.688586562012524162e-02,-1.234448999219356358e-02,2.879681572501947562e-01,9.976037633025636175e-01,4.275484989571822457e-03,-4.008619552073884595e-03,-7.015919806204687359e-02,-8.724043159877797882e-01,-5.360113253095879354e-02,1.239235742456017419e+00,-3.196912095826733025e-02,-1.443055712840604299e+00,1.424591848260570615e+00,-1.551779740772715632e+00
1.514061852514838602e-01,9.629628520017144422e-02,1.054281229766862893e+00,9.988784214649647497e-01,1.122218302727992327e-02,-4.476802861170456338e-02,-1.057285930977707594e-02,-5.528298000041190902e-02,2.449363594546945244e-02,3.144682786699347088e-01,9.919351150282742502e-01,-1.697905330040346342e-02,1.022342061921533221e-02,-1.251875432849026137e-01,-1.044203257187471756e+00,6.099262216224698996e-03,1.256960122232276822e+00,1.358004882554108683e-03,-1.351384876972868465e+00,1.332836613374733803e+00,-1.463561526131778479e+00,4.216764593094671915e-02,-5.206411351975974607e-03,2.724853888743907770e-01,9.969683743926504027e-01,4.236341412337497718e-03,-4.444773742714760306e-03,-7.756518457845751335e-02,-8.759422282656514902e-01,-6.511607252450735128e-02,1.269848095072632299e+00,-3.709379237046800393e-02,-1.449415125611104305e+00,1.430961335729173944e+00,-1.559653200236016835e+00,1.514061852514838602e-01,9.629628520017144422e-02,1.054701187360372439e+00,9.988780235905952987e-01,1.125148421836847518e-02,-4.466026483223298899e-02,-1.057711532058484838e-02,-5.547124219219366770e-02,2.444594083277357166e-02,3.139258774410840780e-01,9.919878393039022191e-01,-1.697740442404279543e-02,1.022842089143344291e-02,-1.254612632505379688e-01,-1.044571249659368650e+00,6.063156390814727903e-03,1.257672779430329513e+00,1.353975101234763945e-03,-1.350949192959087775e+00,1.332262710296539643e+00,-1.464605982035465770e+00,4.231395070102289546e-02,-5.276143017446291439e-03,2.725226659726202039e-01,9.969233558952821372e-01,4.236204529306151351e-03,-4.450901324872691411e-03,-7.754185012737468963e-02,-8.757524462878505389e-01,-6.504389629357275326e-02,1.270897892201438228e+00,-3.706422075133956884e-02,-1.449765894300056202e+00,1.431311471544947311e+00,-1.558978583338792578e+00
1.527275510841724082e-01,9.409945505153551049e-02,1.049723876693834601e+00,9.984657574652378020e-01,1.419587907601126825e-02,-5.159439410770320228e-02,-1.423469997179726068e-02,-7.934233669155367485e-02,2.859276184905168439e-02,3.383192562948363347e-01,9.877423789339778715e-01,-1.705538259425914277e-02,1.301214219288731634e-02,-1.546117425616884145e-01,-1.098615077622687508e+00,-2.832530961781176281e-04,1.316713388660728290e+00,1.417320321118700549e-03,-1.389789604299911385e+00,1.371150874173989287e+00,-1.504673297486613270e+00,3.859260122112145863e-02,6.893643196974513603e-03,2.471854338524373251e-01,9.968709381997983288e-01,4.271862271533343955e-03,-4.348846088102724730e-03,-7.881098466006472569e-02,-8.726716098603259919e-01,-7.011311978780658538e-02,1.297746136499965175e+00,-4.988237148454673781e-02,-1.465662765706009507e+00,1.447202206415869163e+00,-1.576047937975978863e+00,1.527275510841724082e-01,9.409945505153551049e-02,1.049839085549737705e+00,9.984649339163265136e-01,1.421535775097704235e-02,-5.152426920157759244e-02,-1.427503249185921308e-02,-7.945307408696397622e-02,2.849186334451989100e-02,3.378430079492072968e-01,9.878125370012342810e-01,-1.705354086179331971e-02,1.301407331277079985e-02,-1.547962572686839011e-01,-1.099051454823246399e+00,-3.269721644603568178e-04,1.316499999386231634e+00,1.413469460192745553e-03,-1.389357227268120276e+00,1.370586855979417651e+00,-1.505429144835626065e+00,3.864373447006236306e-02,6.817775792001989910e-03,2.471045834812896635e-01,9.968665227514185156e-01,4.271281284428263096e-03,-4.346240033903749078e-03,-7.869952143463782024e-02,-8.723653644401057061e-01,-7.005879588979146977e-02,1.298451551203051224e+00,-4.981186218710073610e-02,-1.465522255511495286e+00,1.446994037489264695e+00,-1.576232524633137677e+00
1.534468554567439413e-01,9.260595972839942569e-02,1.045885458472527008e+00,9.980402423127744393e-01,1.290706380147664187e-02,-5.916316345567139423e-02,-1.577347514660264530e-02,-9.866711327777356877e-02,3.427291573129386676e-02,3.857014449960952107e-01,9.809411676280663794e-01,-1.668203367562395151e-02,1.675343522918840491e-02,-1.928612397890067387e-01,-1.179910751588383100e+00,2.871608203557064753e-03,1.390568511455008593e+00,2.432880485117837072e-03,-1.424584203882796274e+00,1.405983117195385601e+00,-1.538338639467750291e+00,4.186169842684432651e-02,-3.496725687404939726e-04,2.364763409085627321e-01,9.962564874864037190e-01,4.177842798784336606e-03,-4.865855641192915262e-03,-8.620835353769899789e-02,-8.807024747271401388e-01,-7.791803783511065673e-02,1.314644487322240041e+00,-4.891034452193842447e-02,-1.471278727075102655e+00,1.452848491294270739e+00,-1.580219956435800377e+00,1.534468554567439413e-01,9.260595972839942569e-02,1.045963192442093792e+00,9.980405020119702542e-01,1.292811856172198376e-02,-5.921219938422484647e-02,-1.577353158387592713e-02,-9.866920681568638885e-02,3.426307392092348136e-02,3.859114933458585028e-01,9.807515295957403012e-01,-1.668098827485161445e-02,1.673502983329838364e-02,-1.922934729893303607e-01,-1.178638607826445472e+00,2.953342392396668403e-03,1.390923122513339383e+00,2.451833474815548475e-03,-1.423967703934929885e+00,1.405258785666061438e+00,-1.539124716944183735e+00,4.192981217775600122e-02,-3.884015739538115852e-04,2.369895889043995840e-01,9.962638225794848701e-01,4.177974219602854228e-03,-4.871274252489163348e-03,-8.611417348905683888e-02,-8.803121187155755756e-01,-7.781687670236928089e-02,1.315381058310269191e+00,-4.891657137649729065e-02,-1.471104212190791349e+00,1.452676208097641863e+00,-1.580369572443453441e+00
1.539866079027896462e-01,9.175378449941767878e-02,1.043505902676654884e+00,9.976416797893686850e-01,1.234367710033104290e-02,-6.629622319056517610e-02,-1.278761797038516917e-02,-1.162494834401709698e-01,1.839190782977827981e-02,4.373060977607720057e-01,9.723501853661803418e-01,-1.658648242014568869e-02,2.081121399258524171e-02,-2.320062477422451253e-01,-1.261456375885925851e+00,4.064210015564020083e-03,1.475581698672513431e+00,2.126864910722461974e-04,-1.408856403332239715e+00,1.390542142182726426e+00,-1.514068954033454872e+00,4.342657740371030223e-02,-5.846157977088360137e-03,2.183108674986248554e-01,9.960787381865583434e-01,4.252065749670783969e-03,-4.982686589897613455e-03,-8.822834070683559238e-02,-8.806143524391666366e-01,-8.209667859588418160e-02,1.326928239328718284e+00,-5.200372447970452727e-02,-1.477433115034337385e+00,1.459002482165290937e+00,-1.586304872375555508e+00,1.539866079027896462e-01,9.175378449941767878e-02,1.043555805182459162e+00,9.976417863691744436e-01,1.235604266375192606e-02,-6.634687532872521332e-02,-1.282673824807784024e-02,-1.162484532548321431e-01,1.831693436022496790e-02,4.374751454364357306e-01,9.724229796478536247e-01,-1.658530569858894174e-02,2.080474378853265638e-02,-2.319813753513900179e-01,-1.261214341320545884e+00,4.082976104637855985e-03,1.476040860853066183e+00,2.391868515632111780e-04,-1.406385023344048468e+00,1.387822554930161267e+00,-1.518693428433157244e+00,4.343969426213646623e-02,-5.918118086991830396e-03,2.186738624820740995e-01,9.961167872754859154e-01,4.251226485148819866e-03,-5.000161422796026850e-03,-8.842635799791251361e-02,-8.810923558189847071e-01,-8.211544799404134343e-02,1.326660863671078605e+00,-5.201972916965089122e-02,-1.477283730766911551e+00,1.458840671347453766e+00,-1.586250000125328574e+00
1.540051730580489775e-01,9.099056529066777699e-02,1.042787608053957760e+00,9.968287822139937360e-01,9.053862652771839381e-03,-7.742228939854685354e-02,-1.600611211751987520e-02,-1.199863134428827832e-01,1.112209476863133296e-02,4.625150162451648894e-01,9.647357814918826602e-01,-1.625105457007958859e-02,2.399938856266137926e-02,-2.616195797015684055e-01,-1.320679355391451093e+00,1.634897150346436429e-03,1.541834797628557574e+00,-8.420133383849449189e-04,-1.402362790423500982e+00,1.384020113365478810e+00,-1.509835364222819942e+00,5.112928635760197182e-02,9.957914298692907215e-03,2.075219046080916396e-01,9.953966804888869646e-01,4.258112893904673034e-03,-5.604878050554449286e-03,-9.558191402313556684e-02,-9.029380703595470958e-01,-7.482072852110904781e-02,1.328472423547717884e+00,-4.613722595336412768e-02,-1.477737713599456049e+00,1.459322358824359345e+00,-1.585747749372026227e+00,1.540051730580489775e-01,9.099056529066777699e-02,1.042489795268068287e+00,9.968274009442273931e-01,9.048019966313686213e-03,-7.759291856655400887e-02,-1.607588897689796181e-02,-1.199126407559154839e-01,1.101015836248411817e-02,4.630537022989461571e-01,9.645685498816568559e-01,-1.625073694326593932e-02,2.401968523320055851e-02,-2.610660309908611199e-01,-1.319664727056973463e+00,1.628646714684961472e-03,1.540072375498163115e+00,-9.075789069839801382e-04,-1.400583997015916404e+00,1.382097346057178155e+00,-1.512480282328453773e+00,5.101213008091463885e-02,9.849473710446421393e-03,2.079838486007044573e-01,9.954435901349947269e-01,4.257748854413093663e-03,-5.624024299457474479e-03,-9.577942699175417962e-02,-9.034779308822592503e-01,-7.489973967036513136e-02,1.327186296087654149e+00,-4.621135839486474606e-02,-1.477639435449616068e+00,1.459267456428930743e+00,-1.585643457141903356e+00
1.542503978769920736e-01,9.030771842935443605e-02,1.043334181392407967e+00,9.960918269551688464e-01,3.892927267717654922e-03,-8.553877229183985687e-02,-2.165723493908908170e-02,-1.105633701330852314e-01,5.312789512712468021e-03,4.709754431022855625e-01,9.611730721755118445e-01,-1.612311839287227516e-02,2.545979522946014567e-02,-2.742957695715553812e-01,-1.348420827966121394e+00,2.827696922186843150e-03,1.565703474448066235e+00,-8.654229843701061750e-05,-1.442942930174440530e+00,1.424392504898753131e+00,-1.557784020815989434e+00,6.224082956727777088e-02,2.070396968317886333e-02,1.983472028974850587e-01,9.951208974210546954e-01,4.183389151574962682e-03,-5.873757901754679024e-03,-9.839917550077842412e-02,-9.135614486104961518e-01,-7.040620779921641370e-02,1.321995128652012186e+00,-4.169062070508884610e-02,-1.472406934304441695e+00,1.454003351513356135e+00,-1.580004879939576057e+00,1.542503978769920736e-01,9.030771842935443605e-02,1.042892952091128089e+00,9.960929789066302886e-01,3.945747237812054220e-03,-8.564152737113207847e-02,-2.166909978040709728e-02,-1.104502540656686627e-01,5.327252638439444743e-03,4.715357639882276075e-01,9.612044466812185162e-01,-1.612144405015653037e-02,2.543623773382754777e-02,-2.738315421519846860e-01,-1.347530736189718636e+00,2.929703108450226745e-03,1.564769819488516012e+00,-6.655134327955558593e-05,-1.443323324386446060e+00,1.424855507804922095e+00,-1.555477190187371184e+00,6.212931897293068328e-02,2.069986305605808763e-02,1.988257287088019409e-01,9.952642685851637028e-01,4.183911968809621296e-03,-5.846256480338801048e-03,-9.805577666891859834e-02,-9.128434722230082121e-01,-7.036156138279855976e-02,1.321483330335596618e+00,-4.164012705914044155e-02,-1.472534644412976768e+00,1.454193285269510749e+00,-1.579490511650109008e+00
1.558892392192381959e-01,9.079860467363029541e-02,1.044791789387741643e+00,9.966659440558033323e-01,2.525067846797342513e-03,-7.678963270821925757e-02,-2.745855604834824409e-02,-1.142435535360218773e-01,-1.234114936970965247e-04,4.895123757357642269e-01,9.612969880912426435e-01,-1.613894968391630519e-02,2.540495058988494204e-02,-2.738653382144786708e-01,-1.354346027084905701e+00,1.034567371121790369e-02,1.563062145144671566e+00,-1.478671817330086185e-03,-1.471814554581082124e+00,1.453325007329340890e+00,-1.584983805512339305e+00,6.049190896037281301e-02,6.262002579549045926e-03,2.257719637972146753e-01,9.948734314662859290e-01,3.953077617068161478e-03,-6.158165253551090880e-03,-1.008628055358412740e-01,-9.165992225497507917e-01,-7.355122963308277639e-02,1.311466736491655682e+00,-3.280261995687035192e-02,-1.458992172175662239e+00,1.440612394157704923e+00,-1.565585572790553215e+00,1.558892392192381959e-01,9.079860467363029541e-02,1.044266047374959427e+00,9.966684873200509776e-01,2.574310601683907351e-03,-7.691097673529970202e-02,-2.746793692322928304e-02,-1.141212470818395996e-01,-5.540710263829407012e-05,4.900260165829831704e-01,9.612116103586061389e-01,-1.613838504814754313e-02,2.533629944561096442e-02,-2.729752665970563430e-01,-1.352670855771730851e+00,1.049162616073695542e-02,1.562651778693018079e+00,-1.386091566811450959e-03,-1.471569445301390999e+00,1.453115566616210330e+00,-1.583942324330040119e+00,6.038759368694156249e-02,6.294957952165156079e-03,2.262692011354923427e-01,9.948626684139462162e-01,3.954257967060146456e-03,-6.088448051122168775e-03,-9.977578413896268095e-02,-9.140531696507726567e-01,-7.331996423950085107e-02,1.312315182145120218e+00,-3.268931967293182278e-02,-1.458732381669038736e+00,1.440318607476689161e+00,-1.565832172387533916e+00
1.591010958056731095e-01,9.141925409078867359e-02,1.047222602043358819e+00,9.978767012934220970e-01,-4.441742930322444341e-03,-5.761579706889577435e-02,-3.004629533928024343e-02,-1.005073300730442570e-01,-1.386087991137944326e-03,5.205261062622859036e-01,9.612979539623521807e-01,-1.601678379263209856e-02,2.537379607711164400e-02,-2.738720080938774615e-01,-1.341764774303590979e+00,-3.539865798612704725e-03,1.567695624251389530e+00,1.092582019744391163e-04,-1.524155823549964373e+00,1.505696705583252193e+00,-1.639181971929662751e+00,6.762728733454900776e-02,-4.113258218622668078e-02,2.421766714055400005e-01,9.963726697730931336e-01,3.916673144459081705e-03,-4.811135096913094107e-03,-8.487058135654185209e-02,-8.956658688835190674e-01,-5.957561546684768394e-02,1.291629558032735048e+00,-4.246813210573820857e-02,-1.449910498280839066e+00,1.431512313666176706e+00,-1.557602237393507227e+00,1.591010958056731095e-01,9.141925409078867359e-02,1.047054178271849434e+00,9.978781601072802543e-01,-4.380410452227055662e-03,-5.764766283065665686e-02,-3.002916280597042742e-02,-1.004614180164983411e-01,-1.325109472243957143e-03,5.205630869829614982e-01,9.611812401145907181e-01,-1.601682011450567336e-02,2.537894293273691357e-02,-2.733159135017379504e-01,-1.340681056712264452e+00,-3.529973287223417411e-03,1.566393396349047507e+00,1.067955299433598348e-04,-1.524780392048378896e+00,1.506286716222922983e+00,-1.637122210640042708e+00,6.756787090039496901e-02,-4.113589704147205955e-02,2.425511293836799531e-01,9.963986920963014970e-01,3.918013047810858275e-03,-4.809159143635301920e-03,-8.456560604113280699e-02,-8.950304115366919389e-01,-5.958098307891366435e-02,1.291632126561524929e+00,-4.240020695317305022e-02,-1.450380643590267082e+00,1.431969895567690276e+00,-1.556654023031163625e+00
1.619481261700508323e-01,9.257262954922032550e-02,1.050287315869568916e+00,9.984320453284799557e-01,-8.826001100788507733e-03,-4.413950472849649531e-02,-3.327546675976204155e-02,-9.154636424295913011e-02,-1.913918433334439728e-02,5.050409521378610433e-01,9.681543225142869025e-01,-1.649160661527587779e-02,2.261784745305492686e-02,-2.487843799050482863e-01,-1.301977122906862183e+00,1.057570987185741003e-02,1.511549539841902323e+00,-1.228559780137438969e-03,-1.502930208765658415e+00,1.484573936358252633e+00,-1.607451067352566154e+00,7.475876695276953421e-02,-5.905727302647512111e-02,2.747175711728091496e-01,9.965947652710412941e-01,4.116784877836085141e-03,-4.864392068336433235e-03,-8.220865895046373939e-02,-8.866510709930698342e-01,-6.420832028975259620e-02,1.266228009719684966e+00,-2.846536873931324041e-02,-1.439132696096811159e+00,1.420756290761532981e+00,-1.545982913636212430e+00,1.619481261700508323e-01,9.257262954922032550e-02,1.050166720301665801e+00,9.984330506081956491e-01,-8.811631370238548477e-03,-4.423049627209393875e-02,-3.331177566292808923e-02,-9.151789123425112249e-02,-1.918173067894328454e-02,5.051741485813003862e-01,9.679951041728696026e-01,-1.649123584137835580e-02,2.257526638762188606e-02,-2.481794760173204606e-01,-1.300781124406264810e+00,1.060523172482392973e-02,1.511496423392050481e+00,-1.153415353221748374e-03,-1.501367858285951540e+00,1.482942738279318551e+00,-1.609918424380946567e+00,7.473181227850465846e-02,-5.906370300780430099e-02,2.751128857649117743e-01,9.966139388619359440e-01,4.116634753382067760e-03,-4.852604964320671871e-03,-8.202342765297815363e-02,-8.864072200016145375e-01,-6.415780821630559516e-02,1.266527788305346292e+00,-2.847477895745215842e-02,-1.438941469986061428e+00,1.420497663325511528e+00,-1.546193590861824063e+00
1.646729853232489216e-01,9.386291747271617580e-02,1.052500413828310055e+00,9.986092321079937939e-01,-1.650901159549734293e-02,-3.662438736617782548e-02,-3.414247113017961077e-02,-7.186860677680398379e-02,-4.019600930633075025e-02,4.582736656518833218e-01,9.754271038162144469e-01,-1.660792003838634442e-02,1.936906646924579228e-02,-2.188400817876389737e-01,-1.222300677551780179e+00,-8.511541946177954635e-03,1.456933600277541263e+00,8.027514271035189868e-04,-1.497212851006272771e+00,1.478861742230384024e+00,-1.603120311399006237e+00,8.930394685472110849e-02,-6.034761185310359016e-02,2.908293476449184123e-01,9.968385438690356981e-01,4.211044931205985310e-03,-4.654835032971354342e-03,-7.920553685484349460e-02,-9.099008108930509708e-01,-3.251387891934183483e-02,1.245904069952590953e+00,-2.836672489216221504e-02,-1.430225507559937048e+00,1.411850716248208126e+00,-1.537161002140572608e+00,1.646729853232489216e-01,9.386291747271617580e-02,1.051849577794905066e+00,9.986087756791554026e-01,-1.647646267440269416e-02,-3.687045716715219024e-02,-3.415795208393312965e-02,-7.175264640947742745e-02,-4.029255405287057723e-02,4.594940936624828387e-01,9.757985173962857584e-01,-1.660691799245644223e-02,1.935262947379469411e-02,-2.189457512151209984e-01,-1.222386513432231370e+00,-8.413300028662237806e-03,1.455898470246959731e+00,7.266156721463662427e-04,-1.496395230865701143e+00,1.477991382879450866e+00,-1.602835666438916729e+00,8.903806175654642441e-02,-6.035719836632125884e-02,2.912479070697133188e-01,9.969638029080913899e-01,4.210918904828127481e-03,-4.659298523416330329e-03,-7.911307214965029866e-02,-9.101055828364976730e-01,-3.256687135985877890e-02,1.242841617421130529e+00,-2.843170143421639567e-02,-1.430406475761576424e+00,1.412106244200469707e+00,-1.536307703232579591e+00
