6.789558505248607378e-01,1.321108553584639522e-01,1.059351102364095354e+00,9.944615261116516169e-01,-1.108195470611841177e-02,-6.274898873724631121e-02,-8.358246093547049005e-02,-4.155206095755582807e-02,1.571193792898335079e-02,1.827754495320046690e-01,9.969284830568181377e-01,-1.774374322451440986e-02,5.449240666967531711e-03,-7.608590554476866996e-02,-8.763455747662913797e-01,-6.168977236368822920e-02,1.258554911977458834e+00,-3.182268659896000246e-02,-1.392030753771950513e+00,1.373668503601296775e+00,-1.499231430871255322e+00,7.455219422449277378e-02,-2.698792379390567431e-02,6.248674848909526736e-01,9.520097332435450976e-01,3.310491205541290626e-03,-2.497668680253427656e-02,-3.050289716959689867e-01,-1.411651619554743720e+00,1.898670988602369327e-03,1.632056231265823554e+00,-9.740683439429976978e-04,-1.406763266279669855e+00,1.388305221578823634e+00,-1.518421673534761762e+00,6.789558505248607378e-01,1.321108553584639522e-01,1.055761796048825030e+00,9.965071326217803671e-01,-8.023692843492150062e-03,-5.691056068596773293e-02,-5.032873414931683664e-02,-5.820687182682711402e-02,-4.813523397283747673e-04,1.872985925197294121e-01,9.966903820624214427e-01,-1.739036794992841056e-02,5.621093059396516101e-03,-7.865991847218184452e-02,-8.825689075046152521e-01,-6.124871995094052085e-02,1.264443887838159863e+00,-3.266251380093278256e-02,-1.389685621293538675e+00,1.370535405765169967e+00,-1.496209779780263371e+00,7.812062341827304135e-02,-2.393174204989818865e-02,6.245913044679000103e-01,9.580758549515812073e-01,3.485233972734315313e-03,-2.326038972596309456e-02,-2.910599888193857732e-01,-1.380059233748827552e+00,1.744064020063051945e-04,1.605455397590175526e+00,-2.417468807347236681e-03,-1.403750941129996876e+00,1.384650925010928013e+00,-1.513913245154212328e+00
6.815202247548735048e-01,1.297138141790193655e-01,1.064284656132874485e+00,9.952138814500668396e-01,-1.132164673610136854e-02,-6.163336090366188652e-02,-7.498319350357313118e-02,-3.570715495468043676e-02,1.745768815786901546e-02,1.936442568121363728e-01,9.968941899695430431e-01,-1.751663989905852606e-02,5.591724908958681066e-03,-7.657593580334372263e-02,-8.897158112942025188e-01,-4.939317803923343186e-02,1.236762883127874302e+00,-2.228768342827939716e-02,-1.376305210869366080e+00,1.357959514183024297e+00,-1.483110358488388458e+00,7.874957119797205973e-02,-3.267312712151274057e-02,5.812020077848967237e-01,9.618077059611034318e-01,3.503248247458116103e-03,-2.165618211302673332e-02,-2.728455126657640673e-01,-1.344631547087584922e+00,2.734949444588960239e-03,1.563649527442668274e+00,-9.945531253679818547e-04,-1.443731181358789417e+00,1.425227805484190924e+00,-1.557713558466949921e+00,6.815202247548735048e-01,1.297138141790193655e-01,1.055979190638245857e+00,9.966734616030702432e-01,-8.563644238358807115e-03,-5.353892542046539277e-02,-5.141494550732964713e-02,-5.503133369693158361e-02,-7.763894299039897362e-03,1.873558054883547319e-01,9.966745892819020014e-01,-1.737909080594246189e-02,5.632099191509178093e-03,-7.896396045201306557e-02,-8.840340864026111634e-01,-6.030744305202233313e-02,1.265731237459404079e+00,-3.336513717810055124e-02,-1.378125989574400023e+00,1.359196178945339284e+00,-1.484866723006312617e+00,7.305129093669916751e-02,-2.071473003216581232e-02,6.073089435910089540e-01,9.622042617700050648e-01,3.577764219175030326e-03,-2.153114959110901533e-02,-2.716938081101401559e-01,-1.340896911374854561e+00,1.105252270468620734e-03,1.563234342468484694e+00,-1.620393032005659761e-03,-1.408736028816233832e+00,1.389502897060544084e+00,-1.518830673481494919e+00
6.854752220171320687e-01,1.269993695883289420e-01,1.068436449301795488e+00,9.963229238702928647e-01,-1.103251656870249051e-02,-5.551956243216283476e-02,-6.431557459941898702e-02,-3.305484810768026527e-02,-4.495111590024261639e-03,1.973762448280497739e-01,9.971696649605207297e-01,-1.775148400003068519e-02,5.280752837364673796e-03,-7.286739838768847843e-02,-8.867469353550219147e-01,-4.448983154009980567e-02,1.230862202609915634e+00,-2.554526536412585550e-02,-1.329442280651172092e+00,1.311308724758982303e+00,-1.431819391383981843e+00,7.468794956825540454e-02,-3.750190031427905191e-02,5.072608215387788277e-01,9.765854838266020410e-01,3.902181772616118878e-03,-1.603664862571024460e-02,-2.144956681553982225e-01,-1.220347699074976200e+00,-1.148407969201290673e-04,1.448947037799220405e+00,-2.037391172949677524e-03,-1.446511728907413863e+00,1.428177035987654664e+00,-1.554376063204984115e+00,6.854752220171320687e-01,1.269993695883289420e-01,1.059508107279949929e+00,9.976937939866008520e-01,-6.611229793471888605e-03,-4.874842911381593868e-02,-3.528396178746384670e-02,-5.981715636201878628e-02,-3.329288876816054177e-02,1.868474145370596640e-01,9.968968013691136276e-01,-1.736718844463058103e-02,5.459803544820587135e-03,-7.661134284515944137e-02,-8.861296337462120087e-01,-5.282712459947212780e-02,1.253525116556854835e+00,-3.121829171808856995e-02,-1.335800867795099434e+00,1.317926364180718846e+00,-1.442302530355606516e+00,7.082446772273605362e-02,-2.389325435061231961e-02,5.233315304552013103e-01,9.777193055439064029e-01,3.899224596548617541e-03,-1.506060644440562410e-02,-1.997066906565968525e-01,-1.194808475535835246e+00,4.032227428697673921e-03,1.408781131689211819e+00,5.978928245095466165e-04,-1.429122710986301614e+00,1.410064032075144969e+00,-1.539299447227311157e+00
6.899156979459002415e-01,1.242988753116473638e-01,1.070569204950285735e+00,9.971585626045711415e-01,-6.177847723308974547e-03,-5.188992618014159203e-02,-5.425929213427487657e-02,-3.976937147230446418e-02,-2.264146739277741668e-02,1.945536607548360442e-01,9.976034720275894774e-01,-1.767172015775669847e-02,4.742477551804385322e-03,-6.672729435422371236e-02,-8.745502476778717060e-01,-4.393864242773143358e-02,1.220427603642377790e+00,-2.647756775490438252e-02,-1.301694750421476199e+00,1.283370807413302561e+00,-1.408930871613147229e+00,5.198930773063934613e-02,-3.656357389041732520e-02,4.302876851561280303e-01,9.880146231296924597e-01,4.051208031664075594e-03,-1.091025531560199137e-02,-1.539209489456340729e-01,-1.102661860263433491e+00,5.706654708212207001e-03,1.310131044355116847e+00,1.750204046100669285e-03,-1.460225782114422888e+00,1.441716421032618767e+00,-1.571016507704390275e+00,6.899156979459002415e-01,1.242988753116473638e-01,1.061782560669855657e+00,9.983482386669459974e-01,-7.209558615601414922e-03,-4.445673501788420523e-02,-2.776190663776179068e-02,-5.647625685962109898e-02,-4.987787504739510380e-02,1.845816797176053903e-01,9.969935391951109116e-01,-1.733622108882846430e-02,5.392645039690888327e-03,-7.575293184546696978e-02,-8.882255836667871662e-01,-4.866298470519671293e-02,1.247791009664161344e+00,-3.045340992056023988e-02,-1.303994248138018008e+00,1.286554961439279055e+00,-1.410326487181822630e+00,6.721163634926492769e-02,-2.263183718852662674e-02,4.564089812788201250e-01,9.898959081264327997e-01,4.161090984135382663e-03,-9.823703056653920740e-03,-1.407196896172342171e-01,-1.073224625071056426e+00,3.997206730338709324e-03,1.286377787285415186e+00,1.284143442540630620e-03,-1.445950977421886829e+00,1.427059376298611459e+00,-1.556094092756211467e+00
6.949884094630669473e-01,1.203252705951392693e-01,1.070583789495982208e+00,9.980929640520845858e-01,-2.784858542669984335e-03,-4.510118175099390309e-02,-4.205428726402928724e-02,-4.437877103733161438e-02,-6.346158855300969293e-02,2.028710015833170011e-01,9.974973122927265345e-01,-1.784234066449520706e-02,4.856551521726184574e-03,-6.824351072238254989e-02,-8.779847392560555797e-01,-4.354047024389354897e-02,1.227564777399679175e+00,-2.987150160098178339e-02,-1.260493835837441345e+00,1.242385734646733964e+00,-1.364184554867888366e+00,4.598220176354002320e-02,-4.124200085333079580e-02,3.471792052424615416e-01,9.963451514016128385e-01,4.256545580844198727e-03,-5.518016717015149231e-03,-8.513385102135388738e-02,-9.518506292721797823e-01,-4.422582327356368997e-03,1.190057206794063571e+00,-7.631337692639190984e-04,-1.480720474030536637e+00,1.462335829434302292e+00,-1.591224210552290907e+00,6.949884094630669473e-01,1.203252705951392693e-01,1.064901359753663845e+00,9.985823516092188212e-01,-2.827228544126855758e-03,-4.507344730419170220e-02,-1.628272288081845931e-02,-6.554968195870090886e-02,-5.605308506581410666e-02,1.857894527986448385e-01,9.966426880907029995e-01,-1.725687861862628888e-02,5.562547648661850079e-03,-7.653579723463702078e-02,-8.961743318321847562e-01,-4.245806457156827557e-02,1.237683120799248915e+00,-2.552746573885265879e-02,-1.273602641684578041e+00,1.254892482396227305e+00,-1.379907590307356546e+00,6.207437340307177254e-02,-2.189464310912477008e-02,3.608636827970700400e-01,9.973641788104596895e-01,4.233571676737353864e-03,-5.173499892190347449e-03,-8.281598327403452697e-02,-9.376802632149116024e-01,-1.490447324496520232e-02,1.198278290872592411e+00,-8.347868191642238145e-03,-1.450875697980121615e+00,1.432513673766109052e+00,-1.559733044776794975e+00
6.997247057934306014e-01,1.157000640378259559e-01,1.069468111778205888e+00,9.984244968211503091e-01,4.643936721405649178e-03,-4.232145830240342799e-02,-3.654931143426047579e-02,-5.112055318283463545e-02,-4.715347232126468335e-02,2.196226552026724899e-01,9.970140196548756828e-01,-1.747683470148497092e-02,5.504586037962117505e-03,-7.501536104688628914e-02,-8.977697082947210250e-01,-3.774005307782331287e-02,1.221744507570118987e+00,-1.882715885376197093e-02,-1.243563405306919112e+00,1.225159745181703785e+00,-1.352778442994493124e+00,3.530993440542309209e-02,-4.193006207176254441e-02,3.112662157479047509e-01,9.974836371445544581e-01,4.186263001003029220e-03,-4.191265479709545966e-03,-7.064914808145829339e-02,-9.042511569564749552e-01,-2.211477893127259536e-02,1.206390389626432746e+00,-2.336621224520035733e-02,-1.472120008812119352e+00,1.453657007004684365e+00,-1.582243382202199955e+00,6.997247057934306014e-01,1.157000640378259559e-01,1.064333822134504892e+00,9.987286677078136554e-01,4.564868116663928221e-04,-4.480683156545561124e-02,-8.139513281729279792e-03,-7.236803752853258886e-02,-5.519186377546761446e-02,2.036069045101411290e-01,9.961103468260115168e-01,-1.723652126917496474e-02,6.243928119176852566e-03,-8.339545054470173802e-02,-9.220649293000789948e-01,-3.075570348159048506e-02,1.232435292829827667e+00,-1.863009601640793628e-02,-1.273729659004419146e+00,1.254845490627377824e+00,-1.381220630697576723e+00,6.378256464395869185e-02,-2.238159350598872832e-02,3.247249947471136378e-01,9.982891662189180559e-01,4.210117114559075099e-03,-4.111491577778229878e-03,-6.915604835366823133e-02,-8.986683016194600970e-01,-2.596285548026090739e-02,1.190075634002666360e+00,-1.527579612617629978e-02,-1.452166459393412268e+00,1.433632707525819061e+00,-1.560396158560988455e+00
7.034747898971190905e-01,1.108502599580920983e-01,1.067852979484132270e+00,9.981552505503676898e-01,9.875686772693801144e-03,-5.094079987088706574e-02,-3.152144536683614690e-02,-5.416808318422217799e-02,-2.595048882498967105e-02,2.359637598907383949e-01,9.956000577239124683e-01,-1.748411765607865362e-02,7.169176921542137933e-03,-9.177926558977456128e-02,-9.631134172633404322e-01,-6.408532310622593389e-03,1.212197432700140798e+00,-4.565450247358613170e-03,-1.265685233113344799e+00,1.247076659360336182e+00,-1.379140394025828886e+00,2.759275944448753501e-02,-4.894858493634308277e-02,2.608164539424795425e-01,9.982435416311569165e-01,4.157175000532645041e-03,-3.234745665931745753e-03,-5.900920189408218053e-02,-8.600447323365691954e-01,-4.291925630134686698e-02,1.211625977751255467e+00,-3.397480055678054472e-02,-1.432767602436783250e+00,1.414416255873253148e+00,-1.538562900294370595e+00,7.034747898971190905e-01,1.108502599580920983e-01,1.062183687278588140e+00,9.986167767743094892e-01,6.976566722210135463e-03,-4.544356973952835832e-02,3.168943667684887000e-05,-8.372397437376455365e-02,-4.816298485539072249e-02,2.309977679451833965e-01,9.953492610570414678e-01,-1.720097804000954994e-02,7.521240772655780719e-03,-9.650018750036304382e-02,-9.698175364539616261e-01,-9.853452103224621950e-03,1.222876722921650838e+00,-5.949484746825245418e-03,-1.267037952566156811e+00,1.248671280684390261e+00,-1.376678593168423115e+00,5.863532279382256684e-02,-2.458592248198829266e-02,3.017260737805389503e-01,9.977680829449133704e-01,4.182483863954421753e-03,-3.897117289273957508e-03,-6.710153948708169613e-02,-8.789527167967504662e-01,-4.082488590214311541e-02,1.214351259882729739e+00,-2.538072273605238016e-02,-1.450797044952764070e+00,1.432405124147791753e+00,-1.559720469711439517e+00
7.067898783471509017e-01,1.059675968500137511e-01,1.064613904840706393e+00,9.981714409008255462e-01,5.170982250257410463e-03,-5.421065127455712562e-02,-2.623434392024712875e-02,-4.285855581130963016e-02,-4.758527819794429459e-02,2.531697955554406132e-01,9.932846266593434725e-01,-1.766192876827736569e-02,9.271693928593973538e-03,-1.139637767279044339e-01,-1.014843992277929319e+00,-8.609489197070124226e-04,1.239606469609614514e+00,4.538804629531730146e-04,-1.240736342460262875e+00,1.222640676489400446e+00,-1.344726731582542190e+00,4.046644362536944151e-02,-6.467934505198810746e-02,2.584111378825822980e-01,9.977510748665321394e-01,4.120170716908537999e-03,-3.841220240892785111e-03,-6.679118072773077008e-02,-8.695951963453208977e-01,-4.953151050811770151e-02,1.221692043155380381e+00,-2.661882866336361814e-02,-1.428654360942058776e+00,1.410241572725861481e+00,-1.537330191511703692e+00,7.067898783471509017e-01,1.059675968500137511e-01,1.061960829653425087e+00,9.985667226148684517e-01,9.895846110330994150e-03,-4.608943276377272524e-02,3.365173866730325480e-03,-9.025742356246033160e-02,-4.800715903979546617e-02,2.364310802078987694e-01,9.951900200049307310e-01,-1.719003079211644733e-02,7.801335901679209983e-03,-9.925364887695684035e-02,-9.810323916119245702e-01,-4.286120803616524921e-03,1.218995290852028068e+00,-2.553830156933764584e-03,-1.259851580686301986e+00,1.241605430790694742e+00,-1.370023230875466513e+00,5.602765039900338417e-02,-2.541591168074615326e-02,2.942077704618639711e-01,9.975833598470944530e-01,4.172658929359155701e-03,-3.836400982521435965e-03,-6.636715101638746006e-02,-8.731269771696269499e-01,-4.506894494467013346e-02,1.220606403381858440e+00,-2.811464362094057146e-02,-1.449791726090411847e+00,1.431435270121780512e+00,-1.558987683267843760e+00
7.106015265343674780e-01,1.019953030773448066e-01,1.059526539998297379e+00,9.984656792534151171e-01,8.988537988143604704e-03,-4.901358952396475677e-02,-2.414873867986178091e-02,-4.747946790844343595e-02,-3.549490951417423601e-02,2.892302535006834319e-01,9.903387802228678094e-01,-1.734416420250504270e-02,1.143407011404996322e-02,-1.371041297533587555e-01,-1.065436490084565646e+00,2.228990343859928950e-03,1.276231669356999276e+00,3.908215081684515528e-03,-1.304431003839479963e+00,1.285433496112666552e+00,-1.425327616350012150e+00,3.727945766913030173e-02,-6.125253211023502092e-02,2.623254192931935846e-01,9.974405873803198208e-01,4.180133908668065210e-03,-4.034284127178610485e-03,-7.126377535950347009e-02,-8.732305881356734467e-01,-5.444573310632722096e-02,1.248320911364783514e+00,-3.509121237138345534e-02,-1.437426107117562690e+00,1.418964606700813480e+00,-1.548083471206843420e+00,7.106015265343674780e-01,1.019953030773448066e-01,1.056102448896368617e+00,9.985938648042993471e-01,5.435665370748590797e-03,-4.451092124261818439e-02,-1.664766327551581160e-03,-7.617280688947783429e-02,-2.403848570250151362e-02,2.773236416724548237e-01,9.917499556156077478e-01,-1.711304036899549338e-02,1.036124791155252842e-02,-1.267410485260921926e-01,-1.042464228872000076e+00,8.492221769859920055e-04,1.263256144833021066e+00,8.056544204994159353e-04,-1.305861800435967890e+00,1.287711037559180038e+00,-1.417793218325077653e+00,6.123055235779926997e-02,-2.202512819165262925e-02,2.895662359794973217e-01,9.975527408216550151e-01,4.183628266683555447e-03,-3.939912338020563204e-03,-6.997422330133842849e-02,-8.719171378418709706e-01,-5.287373317711573789e-02,1.245040151584506871e+00,-3.484144097926317185e-02,-1.459019074826772400e+00,1.440673335740904060e+00,-1.568065520988006334e+00
7.137026133623494140e-01,9.981751050810262760e-02,1.053232264749465852e+00,9.984198111284053878e-01,1.580493020552395725e-02,-4.714891304045989301e-02,-2.617374498655435436e-02,-8.065543829152564681e-02,-3.461732977433051167e-02,3.401732331777324037e-01,9.849347550340183943e-01,-1.753984929399150794e-02,1.473000942937908835e-02,-1.714027678744800554e-01,-1.131728654788294319e+00,-1.546057622777934027e-03,1.351697400003625260e+00,1.310987654391557872e-03,-1.385892874811349706e+00,1.367113417664689745e+00,-1.505068412012400048e+00,2.647751927607284311e-02,-4.401892146183275512e-02,2.501087621573592767e-01,9.973329092240076355e-01,4.186395864545367461e-03,-3.893948806081211703e-03,-7.276248642768090580e-02,-8.655586170635695131e-01,-6.385225637540688226e-02,1.286297972918116983e+00,-5.056803274015117533e-02,-1.458324265293258204e+00,1.439843364667639181e+00,-1.569468687537200813e+00,7.137026133623494140e-01,9.981751050810262760e-02,1.048807284984490273e+00,9.984926821334179081e-01,5.478358715951064939e-03,-4.592951960816064189e-02,-3.845385563190667488e-03,-7.840324863560241275e-02,3.697264574220010536e-03,3.283117324237934676e-01,9.855421416233550724e-01,-1.695752292305680378e-02,1.435019550113774203e-02,-1.689158634036047602e-01,-1.129325780060548734e+00,1.281651797753732835e-03,1.344371127609031991e+00,1.755212648902618189e-03,-1.346896397768664766e+00,1.328511303101866048e+00,-1.460955329422900961e+00,6.148268599742533203e-02,-1.656355061561562425e-02,2.766821073565026157e-01,9.972636964832539697e-01,4.193710631368561398e-03,-4.216869433013806928e-03,-7.638398546670313594e-02,-8.729623022294603629e-01,-6.463066341919317115e-02,1.281073070081693022e+00,-4.415970488466931104e-02,-1.471867640038840186e+00,1.453451084853414788e+00,-1.581185868366675518e+00
7.158150019055221636e-01,9.863039856974510633e-02,1.047382812993550294e+00,9.981738947270721862e-01,1.957378961566200518e-02,-5.024382739426565964e-02,-2.722683334956253406e-02,-1.136619525877295839e-01,-1.725255656266874715e-02,4.209119718345964989e-01,9.754271770608758940e-01,-1.687601991115846717e-02,1.954527110045026911e-02,-2.188035753378330672e-01,-1.231987595750637432e+00,1.304079595131757115e-03,1.440605751408297497e+00,4.571225753332509162e-03,-1.427903900271504822e+00,1.409263447641342815e+00,-1.541023044559035160e+00,1.846846091548457608e-02,-5.549678842137095724e-02,2.441993505663455355e-01,9.966428546546334255e-01,4.032712149788155766e-03,-4.427868598155503162e-03,-8.165262689134861196e-02,-8.697457926527366601e-01,-7.878018607049901145e-02,1.317517052439510783e+00,-5.465756308022552690e-02,-1.467181157974004613e+00,1.448734554742342029e+00,-1.576966745073264509e+00,7.158150019055221636e-01,9.863039856974510633e-02,1.043573473277166208e+00,9.981603667660576829e-01,9.128848719165548464e-03,-5.289818457051202044e-02,8.257634079205794508e-04,-1.016825550174878245e-01,3.308512183780032423e-03,4.123897621132114333e-01,9.749353759967430699e-01,-1.665030766489739716e-02,1.964129319699269363e-02,-2.207561019156260573e-01,-1.236547544306468627e+00,1.868451409564278465e-03,1.451486841604316069e+00,1.230314294455484014e-03,-1.391117180626591399e+00,1.372594249525945775e+00,-1.504727829004146367e+00,6.100300870863022140e-02,-1.243476917457457531e-02,2.515998254984047611e-01,9.963342857114660944e-01,4.155722163496847719e-03,-4.813213953407592671e-03,-8.524698345235570685e-02,-8.815349064175583838e-01,-7.497764114899477250e-02,1.311822841408650131e+00,-4.871965268550575157e-02,-1.472450118603709779e+00,1.454035408732228696e+00,-1.581502216227024693e+00
