2.921598763268793419e-01,1.207005689306521051e-01,1.059899390657478069e+00,9.967935892348694926e-01,-1.301621181083605257e-02,-7.395226883910548110e-02,-2.764381710094078112e-02,-6.875259692435538306e-02,-2.302246750209124490e-02,1.986457504005446073e-01,9.967305659731138245e-01,-1.728008248879537787e-02,5.746135443851886106e-03,-7.871822871201790417e-02,-8.823182054700562382e-01,-6.204524286882687201e-02,1.249564927500250944e+00,-2.448248083262632990e-02,-1.414868402613500553e+00,1.396508792587633829e+00,-1.521670249214384540e+00,1.221707099436005889e-01,-3.678803113257794050e-02,5.492775809860686032e-01,9.627194795581106579e-01,3.704193160858419188e-03,-2.131931804689290652e-02,-2.696348814793875781e-01,-1.337575679631443748e+00,2.550629071907463494e-03,1.563485174465366390e+00,-3.897926048488453612e-03,-1.412464880104697951e+00,1.394234126310661459e+00,-1.517075098919227871e+00,2.921598763268793419e-01,1.207005689306521051e-01,1.060920071421216360e+00,9.971031358795205968e-01,-1.260103148666338879e-02,-7.115986792466000299e-02,-2.750678413677840051e-02,-7.202002356880082834e-02,-1.834601203862687435e-02,1.872289679373351778e-01,9.967296611086168268e-01,-1.726010515000666115e-02,5.791645141412676487e-03,-7.778306327700459932e-02,-8.827518116432760964e-01,-6.119119264361586735e-02,1.246670572507804886e+00,-2.471210887974152615e-02,-1.406190839540425896e+00,1.387603612099133299e+00,-1.511306564903379668e+00,1.052409928832870184e-01,-3.363175296406475251e-02,5.644455624004728334e-01,9.636187075578988015e-01,3.631116044863178047e-03,-2.094835614485545533e-02,-2.653244165251722464e-01,-1.328383744422062085e+00,3.069619188662039977e-03,1.554336760316348265e+00,-2.232447618529684319e-03,-1.406635364302373015e+00,1.388871593555383033e+00,-1.523774195069390380e+00
2.955922780885640311e-01,1.203154880459326725e-01,1.064092609390346444e+00,9.972328979941232907e-01,-1.044749063195079576e-02,-7.107038500896382949e-02,-1.914151175888936449e-02,-7.201958932621280174e-02,-3.166614432133944140e-02,2.016307638718103090e-01,9.970025476516751750e-01,-1.725104811873464511e-02,5.431665490567358021e-03,-7.522511764612294094e-02,-8.952201404462880596e-01,-4.032123346733859637e-02,1.233303951268600818e+00,-2.426244116711561566e-02,-1.392956880310312284e+00,1.374670956789491694e+00,-1.497468058525633028e+00,1.099514898960365916e-01,-5.438134175629205647e-02,4.704254542533237160e-01,9.771022448384001358e-01,3.784837226153139281e-03,-1.587177875838150648e-02,-2.121437361271263089e-01,-1.215279765250310451e+00,-9.257854020288014581e-04,1.436219362294042456e+00,7.604991102112681556e-04,-1.414393039298312615e+00,1.395976888806290672e+00,-1.523086262365999755e+00,2.955922780885640311e-01,1.203154880459326725e-01,1.066702987162344796e+00,9.973152957857817080e-01,-1.021203031589477950e-02,-7.000493019730114064e-02,-1.891199199862148017e-02,-6.286584266577012470e-02,-2.698264867945207590e-02,1.868617107471402250e-01,9.973784473574376364e-01,-1.727298900002560700e-02,5.526160854170666936e-03,-7.307317165984714147e-02,-8.862391346832239059e-01,-4.709104148199005913e-02,1.221906248220640423e+00,-1.877468840011452950e-02,-1.382389441050396517e+00,1.365539036033667886e+00,-1.487871284233891478e+00,1.032720688978947948e-01,-5.468090397876286535e-02,4.709022959067650227e-01,9.757832904657310902e-01,3.757088576070444393e-03,-1.593620077939229135e-02,-2.096784737627539474e-01,-1.211155301347205837e+00,3.230012584403557652e-04,1.437858881659837218e+00,1.739885904121427074e-03,-1.409876751214294677e+00,1.393400736878587676e+00,-1.525879286499902232e+00
3.000314304564790646e-01,1.196307507752954608e-01,1.066784158645769365e+00,9.981266390279341927e-01,-9.710064893688148679e-03,-5.961923362319253988e-02,-9.719778019266935368e-03,-7.393637713780834564e-02,-6.827080370194942016e-02,2.077663261574552167e-01,9.974887934750809038e-01,-1.744954176455961944e-02,4.837019543866333607e-03,-6.847060409961744365e-02,-8.712136577561345741e-01,-5.122250542535559253e-02,1.232764075550832228e+00,-3.044487411800072749e-02,-1.341925446973750935e+00,1.323751745427624416e+00,-1.444968730061363837e+00,1.009308115546651424e-01,-5.135229922455997187e-02,3.782493905400990952e-01,9.917327665813880921e-01,4.295325770790977930e-03,-8.744547274365393336e-03,-1.279500010094382079e-01,-1.047658236281905575e+00,4.837640471843976907e-03,1.269692683974693592e+00,-6.869832878600606093e-04,-1.421884633016733179e+00,1.403488615573565967e+00,-1.531883403569022306e+00,3.000314304564790646e-01,1.196307507752954608e-01,1.065208644816316719e+00,9.980635699792210769e-01,-9.967889565814742892e-03,-5.765446425256318813e-02,-4.543861446747052280e-03,-7.415011557769936312e-02,-6.776453389419263840e-02,1.716228579390595421e-01,9.976925810925759697e-01,-1.729857945265984506e-02,4.931586503364732664e-03,-6.868056555960666554e-02,-8.746251580033151951e-01,-4.896564526151399310e-02,1.227821249019581007e+00,-2.835177955453661164e-02,-1.343884069348018517e+00,1.325966034350624767e+00,-1.449344909132458170e+00,1.042519479865578330e-01,-4.525598315887023604e-02,3.811083883132627692e-01,9.914903275872632982e-01,4.169929327550780072e-03,-8.823685417779898732e-03,-1.264382685038987764e-01,-1.043367625228928341e+00,2.783315823426640856e-03,1.262381974981693800e+00,3.644832569638198350e-03,-1.421348854647422888e+00,1.403651735253705013e+00,-1.534738640956178513e+00
3.040713863514850623e-01,1.186213926774568467e-01,1.067169966300858697e+00,9.984217104443983137e-01,-1.123830616747461620e-03,-5.606537092887094870e-02,-3.082093547488416307e-03,-8.631525630871413057e-02,-5.405128182106831713e-02,2.247408902719019164e-01,9.973587119872093787e-01,-1.710421880115923360e-02,5.067284838376831524e-03,-7.040857864482029382e-02,-8.905505570583232000e-01,-3.549331597038934277e-02,1.214134125091316907e+00,-2.125198138728688624e-02,-1.340579772872312558e+00,1.322055830043898483e+00,-1.452421234814223361e+00,8.097529853871064665e-02,-3.955787471926559135e-02,3.065751586212481228e-01,9.967482271917554870e-01,4.294649346769340882e-03,-5.114608275150952892e-03,-8.030173322707864769e-02,-9.293201375532159636e-01,-1.858639964208054843e-02,1.195862120522808825e+00,-9.239695725901440546e-03,-1.457805178275561886e+00,1.439131340721556906e+00,-1.574642638439921694e+00,3.040713863514850623e-01,1.186213926774568467e-01,1.064833383233204867e+00,9.984498154886384258e-01,-5.514443527745438445e-04,-5.387978141551550554e-02,-6.508969481067022889e-04,-7.987449538189630993e-02,-5.414523549248027867e-02,2.022412542955462356e-01,9.976327860859627306e-01,-1.714840402754532964e-02,5.154291692895158865e-03,-6.962354773105469685e-02,-8.868148868526475326e-01,-3.746463633376595492e-02,1.211567627822720983e+00,-1.930071610054517883e-02,-1.331853388472886257e+00,1.315660859807642025e+00,-1.439924242062457393e+00,8.301920576571138188e-02,-3.854212556746893642e-02,3.037412353773297768e-01,9.966180884566031573e-01,4.264977609691636244e-03,-5.289079849050522947e-03,-8.170060802486020513e-02,-9.360576722868024779e-01,-1.404486854471166668e-02,1.200990698030041770e+00,-7.186112097005620258e-03,-1.454690716258842054e+00,1.437809334781448456e+00,-1.571533035783131416e+00
3.075485727237678990e-01,1.173856628065081259e-01,1.065250248317904269e+00,9.984546922376299483e-01,8.845400303263632746e-03,-5.474404477239269706e-02,3.616075786390300379e-03,-1.003546572540263138e-01,-3.039359225793493782e-02,2.653023877799811081e-01,9.958195292909888252e-01,-1.705965220510134717e-02,6.953774146944618172e-03,-8.946551500118939126e-02,-9.593171049328448330e-01,-5.419904422226152173e-03,1.204327023511662986e+00,-2.265625992993782530e-03,-1.340078321771351000e+00,1.321737749092603664e+00,-1.447432935984013902e+00,6.146847549570233493e-02,-3.620717271278701965e-02,2.587362072185765416e-01,9.981409601801257692e-01,4.302436203584497111e-03,-3.397975917334949015e-03,-6.070062942899466518e-02,-8.618483893144820440e-01,-4.526657326213421456e-02,1.212087284327496350e+00,-3.304208178341135754e-02,-1.442762797807548347e+00,1.424474488854815979e+00,-1.545263501054142452e+00,3.075485727237678990e-01,1.173856628065081259e-01,1.060140602248378805e+00,9.986370587439294955e-01,1.065050323388546522e-02,-5.295067591217779424e-02,5.918002746158695926e-03,-9.362072250664796313e-02,-3.355551508188271692e-02,2.671832758704368871e-01,9.949168731006050592e-01,-1.711115624412716529e-02,7.891369821862169107e-03,-9.800673055302872028e-02,-9.786904336119657266e-01,-3.520363447357760522e-03,1.213761286457912369e+00,1.136434186556539716e-03,-1.330731369415418586e+00,1.313593000898320762e+00,-1.438735456676847990e+00,6.415545534092935431e-02,-3.324899917655570886e-02,2.643917201755810464e-01,9.982650438161155826e-01,4.248355121943064687e-03,-3.589327907063354778e-03,-6.395076513318498357e-02,-8.686762484603964829e-01,-4.394260578365549036e-02,1.224737325449463565e+00,-3.208491124232646513e-02,-1.438863915464672738e+00,1.421444027538349086e+00,-1.550907659990309995e+00
3.102084964309390069e-01,1.156201104569194310e-01,1.061354716519236296e+00,9.983985656224884098e-01,7.490356577034108961e-03,-5.602801847466776231e-02,2.249414837056082361e-03,-9.299209952065129459e-02,-1.287879912686418649e-03,2.679332183245139443e-01,9.948000653993600562e-01,-1.714835138040157747e-02,7.853705122262777047e-03,-1.000853797625601282e-01,-9.802513635511318491e-01,-6.997798472253663644e-03,1.229380040426885090e+00,-8.284658305774796408e-03,-1.327848701509527718e+00,1.309492768589041845e+00,-1.435727968438996083e+00,6.614926097974459240e-02,-2.453306068731633816e-02,2.612578692680489478e-01,9.976037700638163974e-01,4.250639337195017201e-03,-3.997699869428815792e-03,-6.893959976268773659e-02,-8.731221825889271537e-01,-5.018395764410839288e-02,1.227737029366866350e+00,-2.671568435454038659e-02,-1.439276246824394256e+00,1.420843570815792267e+00,-1.548649983295381727e+00,3.102084964309390069e-01,1.156201104569194310e-01,1.058688861121020119e+00,9.985172408887992290e-01,8.058235961540982650e-03,-5.472616286592658918e-02,2.957100952823449314e-03,-8.550483263662053690e-02,-9.058791057912865541e-03,2.657520656132541514e-01,9.945613213613102577e-01,-1.715443235250301707e-02,8.222604911139162059e-03,-1.014506549230525245e-01,-9.837021814612953996e-01,-5.259382200401493956e-03,1.225592252411469074e+00,-8.713882672017891906e-04,-1.316954826395883460e+00,1.300958798347005008e+00,-1.423047161319715981e+00,6.805875905658277658e-02,-2.373052231978292625e-02,2.596923469665231021e-01,9.976545704598052122e-01,4.185055743879183970e-03,-4.102794118086769415e-03,-7.117506075702820234e-02,-8.802437938696555664e-01,-4.730409397375955755e-02,1.240344540394886508e+00,-3.130295832849373794e-02,-1.436922018863469930e+00,1.420167792721247269e+00,-1.548367607245149546e+00
3.124376399982289887e-01,1.144985320087203717e-01,1.056376076084356352e+00,9.981853225876921032e-01,9.897141352838942016e-03,-5.939308186638977971e-02,7.551092367379380740e-04,-9.570653575918577904e-02,2.464484799625257447e-02,2.894119867353358577e-01,9.922613264161382896e-01,-1.702616084734440496e-02,9.989502611696428683e-03,-1.225878451693194066e-01,-1.040737193981121411e+00,8.069013851237779797e-03,1.250864176368769565e+00,1.391592541747786477e-03,-1.337586119338408652e+00,1.319039488758788847e+00,-1.449435966983176893e+00,6.235679350757743211e-02,-2.566625414144533754e-02,2.516407796196129532e-01,9.971614708690101914e-01,4.160099524742825149e-03,-4.328989786053697060e-03,-7.505301082387591527e-02,-8.749810366951777940e-01,-6.104368401246110937e-02,1.254717562007312770e+00,-3.234295184327374423e-02,-1.447141958865173494e+00,1.428687350217791030e+00,-1.557412788925091940e+00,3.124376399982289887e-01,1.144985320087203717e-01,1.056133819749134117e+00,9.982406787357281930e-01,1.116577409353017997e-02,-6.101395389844025546e-02,7.047645017724118999e-04,-8.630251933227778283e-02,1.613574048357008239e-02,3.038799102244675865e-01,9.910570713243944674e-01,-1.703134940485974066e-02,1.069370522240187769e-02,-1.270365336086739239e-01,-1.044352751006562663e+00,3.451466696385852018e-03,1.262854705186097437e+00,5.422204214202974715e-03,-1.326569895122765796e+00,1.311005960321188990e+00,-1.433308863060510419e+00,6.747850427175001997e-02,-2.538431519419913351e-02,2.397029687825478761e-01,9.969755072874160184e-01,4.087396756585820121e-03,-4.575088634540491056e-03,-7.857999680267482856e-02,-8.856569947464132397e-01,-5.729427544865205169e-02,1.265165385702985423e+00,-3.446187224343432581e-02,-1.444620399392254395e+00,1.428182851338597903e+00,-1.556140705464684748e+00
3.141355489795537581e-01,1.143618556805077319e-01,1.050981312704729165e+00,9.977326776512029927e-01,1.175646672888710012e-02,-6.626511108714989995e-02,4.738033569391431900e-04,-1.112270542864308570e-01,2.572343386751458835e-02,3.229873042958411600e-01,9.866800227117222821e-01,-1.713603885379530109e-02,1.365595822209927750e-02,-1.611905821040207076e-01,-1.110344389923222597e+00,-2.056999765490046244e-03,1.330917339863699755e+00,1.681516779183128479e-03,-1.388319880774543380e+00,1.369623878872653799e+00,-1.504906088312927270e+00,6.011864025944584078e-02,-1.286804301407577095e-02,2.219272227246849860e-01,9.971187669845715806e-01,4.295885406919853003e-03,-4.153799308807801065e-03,-7.562047240688553329e-02,-8.710998527610084308e-01,-6.484685550643197460e-02,1.286645358211477408e+00,-4.857709781069727284e-02,-1.462519339417997610e+00,1.444057195348816602e+00,-1.572941647347960270e+00,3.141355489795537581e-01,1.143618556805077319e-01,1.050664612535661124e+00,9.977800321883378842e-01,1.307980931096409949e-02,-6.829294819807091299e-02,1.343207173415905675e-03,-1.095135444565564775e-01,1.757911222446384425e-02,3.347130028868907647e-01,9.853905574207574292e-01,-1.701416323968124936e-02,1.424641945252885789e-02,-1.661800449582656880e-01,-1.121738143441106006e+00,-7.331542102694543761e-04,1.341229483321731974e+00,3.209490552147975517e-03,-1.379966906040879682e+00,1.361395887472695465e+00,-1.490751268809097585e+00,6.171488646843441284e-02,-6.107427003281526434e-03,2.238182073099048153e-01,9.972238062359264354e-01,4.124401950906825265e-03,-4.292356117374232505e-03,-7.717125609459643543e-02,-8.722767478953973308e-01,-6.750622836903968915e-02,1.285699921595368611e+00,-4.605257415211540251e-02,-1.467241028650367429e+00,1.449059992732721680e+00,-1.579756045200756409e+00
3.151968303511618053e-01,1.145963183320637541e-01,1.046141917622949169e+00,9.971539513019339607e-01,1.139910643621095884e-02,-7.452084300775624337e-02,8.376949383123741353e-04,-1.212588620361396557e-01,3.491778533461297601e-02,3.715931297099588915e-01,9.793227194857169193e-01,-1.662047351153263935e-02,1.755023893444114871e-02,-2.008550723101019675e-01,-1.195569509491570370e+00,2.085093216396408274e-03,1.408493205216603927e+00,1.762050457295831441e-03,-1.433166225644270764e+00,1.414555595889072315e+00,-1.547909141880247086e+00,5.997350392540519437e-02,-2.083355687184430469e-02,2.118369879013516366e-01,9.963180581740491704e-01,4.147206227520212375e-03,-4.846018438654816143e-03,-8.549645455860017951e-02,-8.812728887909616615e-01,-7.591013365148691072e-02,1.308685502894085806e+00,-4.693683636851502666e-02,-1.471854449056056335e+00,1.453413044058181391e+00,-1.581333254621200668e+00,3.151968303511618053e-01,1.145963183320637541e-01,1.046661866692069287e+00,9.970849166324780022e-01,1.411991473765202704e-02,-7.811481434084863174e-02,-4.632348807337288710e-04,-1.138962069203103000e-01,3.008942474772943743e-02,3.836473618396842866e-01,9.760878938907275870e-01,-1.662889052083130204e-02,1.832914588602250691e-02,-2.062721095334334453e-01,-1.208299539947226497e+00,1.347537492185663099e-03,1.416206084832901668e+00,3.691592366333998343e-03,-1.427410759527062645e+00,1.405441717031781890e+00,-1.540072959288210974e+00,6.433352333795637479e-02,-1.898475949529190854e-02,2.092745521441511380e-01,9.957082813666643384e-01,4.068504741494374279e-03,-5.285517051469297567e-03,-9.040447615539462523e-02,-8.932253726944774375e-01,-7.513868837058637618e-02,1.311597621549303705e+00,-4.745821105172914889e-02,-1.474518254665828643e+00,1.454024364636027800e+00,-1.587821139836513185e+00
3.163646862643594293e-01,1.148005220628593448e-01,1.042688890452214245e+00,9.970534573393189381e-01,9.283493205200046491e-03,-7.573422689689912612e-02,7.908655887649090194e-03,-1.174595175886463255e-01,1.773418538632926672e-02,4.353939840473911582e-01,9.711058134597339020e-01,-1.657189875142923638e-02,2.137310401806678459e-02,-2.371119180073279209e-01,-1.270952001734911851e+00,2.847280059832024094e-03,1.486153129161460029e+00,5.334399676552120618e-04,-1.442992230694450928e+00,1.424559017358413948e+00,-1.551901128307322519e+00,6.360620201984799882e-02,-3.570918404469394097e-02,2.029474292730074347e-01,9.962417953045490382e-01,4.218760650943761785e-03,-4.845746407070496836e-03,-8.637711553818755439e-02,-8.783900097540898733e-01,-8.033661502759679995e-02,1.322313572031489581e+00,-5.178572797290698082e-02,-1.478643667592614008e+00,1.460213514549133729e+00,-1.587386702423795093e+00,3.163646862643594293e-01,1.148005220628593448e-01,1.043450400448455051e+00,9.970161411410582986e-01,1.223373468880125520e-02,-7.839223574091715163e-02,6.942791493598304831e-03,-1.182488447902875356e-01,1.503050708710124139e-02,4.343864608514598213e-01,9.681748034138062398e-01,-1.643806080032409606e-02,2.177241796188343972e-02,-2.404593329560229531e-01,-1.279350526270369715e+00,1.111770379100485151e-03,1.486383311218721914e+00,1.458086361787999663e-03,-1.446243728502077941e+00,1.421532455270572592e+00,-1.560098192242055370e+00,6.836354681405119871e-02,-2.418706669783925178e-02,2.049330229991277730e-01,9.953901652571734981e-01,4.059599776498803297e-03,-5.238405453906899711e-03,-8.988952769045721602e-02,-8.864849811969711668e-01,-8.161315576616730294e-02,1.316629657264815956e+00,-5.174863765952605887e-02,-1.477938837476402645e+00,1.455464285117465506e+00,-1.591350200230221112e+00
3.168090331788730452e-01,1.155136735882597576e-01,1.040689374901560660e+00,9.966286904037767735e-01,9.006221611771409591e-03,-8.124171821573226981e-02,7.065738297465752778e-03,-1.166406493528854976e-01,5.978302278674010525e-03,4.676837824509562647e-01,9.645267362232039510e-01,-1.634826288200501646e-02,2.411929644896687944e-02,-2.623721954593544736e-01,-1.327468077395236312e+00,7.386310327720006612e-03,1.540604263234560678e+00,-8.148368268551049905e-04,-1.452254861546586451e+00,1.433830113591516131e+00,-1.562166833107282882e+00,6.409184656465992391e-02,-2.253141405245745466e-02,2.100371189924833404e-01,9.951451111739357813e-01,4.222191094357111672e-03,-5.843888072837487985e-03,-9.815411240070326393e-02,-9.044095767965808497e-01,-7.945435651323193293e-02,1.329796740333432536e+00,-4.377424784779987421e-02,-1.480754462379634928e+00,1.462329834702029041e+00,-1.589579949440664830e+00,3.168090331788730452e-01,1.155136735882597576e-01,1.041738944034423797e+00,9.966052169679326944e-01,1.024605096293589035e-02,-8.229777324481073186e-02,4.248514370692638153e-03,-1.152518060239878378e-01,4.880476087494006743e-03,4.594715910199557163e-01,9.625685812115657436e-01,-1.625221450604800652e-02,2.420338367776007221e-02,-2.643860542099870092e-01,-1.330860350777392842e+00,2.898080873224032072e-03,1.534887313012546661e+00,4.939239880637491531e-04,-1.453143464466496670e+00,1.426805138076777002e+00,-1.566400719311346057e+00,6.381282166628456098e-02,-1.906468038105388341e-02,2.108851071130466437e-01,9.945177260516065987e-01,4.121042627217489859e-03,-5.983137418482463443e-03,-9.856194366655757211e-02,-9.070583159934612061e-01,-7.995395546260936070e-02,1.320225257187704671e+00,-4.625077300552016268e-02,-1.480422931273608134e+00,1.456845557057456997e+00,-1.594170608959483593e+00
